community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Bacillus_circulans_NBRC_13626_	Coprococcus_comes_ATCC_27758_	M_nh4_e	0.2346938775510204	0.01	1	0.0023469387755102	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Coprococcus_comes_ATCC_27758_	M_rib__D_e	0.2346938775510204	0.01	1	0.0023469387755102	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Coprococcus_comes_ATCC_27758_	M_stfrnA_e	0.2346938775510204	0.01	1	0.0023469387755102	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_LalaDgluMdap_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_ala__D_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_arg__L_e	0.4285714285714285	0.02	1	0.0085714285714285	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_cellb_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_cgly_e	0.4285714285714285	0.05	1	0.0214285714285714	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_cys__L_e	0.4285714285714285	0.03	1	0.0128571428571428	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_fe3_e	0.4285714285714285	0.77	1	0.33	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_fe3pyovd_kt_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_g3pg_e	0.4285714285714285	0.92	1	0.3942857142857143	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_glc__D_e	0.4285714285714285	0.06	1	0.0257142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_glu__L_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_glyald_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_glyc_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_gthrd_e	0.4285714285714285	0.76	1	0.3257142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_h2o_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_h2s_e	0.4285714285714285	0.06	1	0.0257142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_ins_e	0.4285714285714285	0.03	1	0.0128571428571428	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_istfrnA_e	0.4285714285714285	0.19	1	0.0814285714285714	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_istfrnB_e	0.4285714285714285	0.03	1	0.0128571428571428	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_leu__L_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_lys__L_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_nh4_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_pi_e	0.4285714285714285	0.04	1	0.0171428571428571	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_rib__D_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_ser__L_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_stfrnA_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_thr__L_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Erwinia_iniecta_B120_	M_trp__L_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_ala__D_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_fe3_e	0.0714285714285714	0.77	1	0.055	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_fe3pyovd_kt_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_glc__D_e	0.0714285714285714	0.06	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_glyald_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_glyc_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_h2o_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_h2s_e	0.0714285714285714	0.06	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_istfrnA_e	0.0714285714285714	0.19	1	0.0135714285714285	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_istfrnB_e	0.0714285714285714	0.03	1	0.0021428571428571	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_nh4_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_pi_e	0.0714285714285714	0.04	1	0.0028571428571428	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_rib__D_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lactococcus_garvieae_ATCC_49156_	M_stfrnA_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_cellb_e	0.0918367346938775	0.01	1	0.0009183673469387	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_fe3_e	0.0918367346938775	0.77	1	0.0707142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_fe3pyovd_kt_e	0.0918367346938775	0.01	1	0.0009183673469387	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_glyc_e	0.0918367346938775	0.01	1	0.0009183673469387	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_glyclt_e	0.0918367346938775	0.01	1	0.0009183673469387	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_h2o_e	0.0918367346938775	0.01	1	0.0009183673469387	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_h2s_e	0.0918367346938775	0.06	1	0.0055102040816326	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_istfrnA_e	0.0918367346938775	0.19	1	0.0174489795918367	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_istfrnB_e	0.0918367346938775	0.03	1	0.0027551020408163	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_lys__L_e	0.0918367346938775	0.01	1	0.0009183673469387	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_nh4_e	0.0918367346938775	0.01	1	0.0009183673469387	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_pi_e	0.0918367346938775	0.04	1	0.0036734693877551	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_rib__D_e	0.0918367346938775	0.01	1	0.0009183673469387	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Lysinibacillus_macroides_DSM_54_	M_stfrnA_e	0.0918367346938775	0.01	1	0.0009183673469387	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_LalaDgluMdap_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_ala__D_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_arg__L_e	0.0714285714285714	0.02	1	0.0014285714285714	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_cys__L_e	0.0714285714285714	0.03	1	0.0021428571428571	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_fe3_e	0.0714285714285714	0.77	1	0.055	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_fe3pyovd_kt_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_glyc_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_h2o_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_h2s_e	0.0714285714285714	0.06	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_lys__L_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_nh4_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_rib__D_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Oxalobacter_formigenes_HOxBLS_	M_ser__L_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_cys__L_e	0.3265306122448979	0.03	1	0.0097959183673469	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_fe3_e	0.3265306122448979	0.77	1	0.2514285714285714	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_fe3pyovd_kt_e	0.3265306122448979	0.01	1	0.0032653061224489	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_glyc_e	0.3265306122448979	0.01	1	0.0032653061224489	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_glyclt_e	0.3265306122448979	0.01	1	0.0032653061224489	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_h2o_e	0.3265306122448979	0.01	1	0.0032653061224489	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_h2s_e	0.3265306122448979	0.06	1	0.0195918367346938	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_istfrnA_e	0.3265306122448979	0.19	1	0.0620408163265306	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_istfrnB_e	0.3265306122448979	0.03	1	0.0097959183673469	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_lys__L_e	0.3265306122448979	0.01	1	0.0032653061224489	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_nh4_e	0.3265306122448979	0.01	1	0.0032653061224489	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_pi_e	0.3265306122448979	0.04	1	0.0130612244897959	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_rib__D_e	0.3265306122448979	0.01	1	0.0032653061224489	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_stfrnA_e	0.3265306122448979	0.01	1	0.0032653061224489	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_arg__L_e	0.4285714285714285	0.02	1	0.0085714285714285	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_fe3_e	0.4285714285714285	0.77	1	0.33	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_fe3pyovd_kt_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_glyclt_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_h2o_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_h2s_e	0.4285714285714285	0.06	1	0.0257142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_istfrnA_e	0.4285714285714285	0.19	1	0.0814285714285714	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_istfrnB_e	0.4285714285714285	0.03	1	0.0128571428571428	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_lys__L_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_nh4_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_o2_e	0.4285714285714285	1.0	1	0.4285714285714285	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_rib__D_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_stfrnA_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Provencibacterium_massiliense_Marseille_P2780_	M_thm_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_arg__L_e	0.0714285714285714	0.02	1	0.0014285714285714	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3_e	0.0714285714285714	0.77	1	0.055	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3pyovd_kt_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_gal_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_glyald_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_glyc_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2o_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2s_e	0.0714285714285714	0.06	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_lys__L_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_nac_e	0.0714285714285714	0.02	1	0.0014285714285714	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_nh4_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_rib__D_e	0.0714285714285714	0.01	1	0.0007142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_fe3_e	0.4285714285714285	0.77	1	0.33	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_fe3pyovd_kt_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_glyald_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_glyc_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_h2o_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_h2s_e	0.4285714285714285	0.06	1	0.0257142857142857	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_istfrnA_e	0.4285714285714285	0.19	1	0.0814285714285714	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_istfrnB_e	0.4285714285714285	0.03	1	0.0128571428571428	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_nac_e	0.4285714285714285	0.02	1	0.0085714285714285	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_nh4_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_o2_e	0.4285714285714285	1.0	1	0.4285714285714285	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_pi_e	0.4285714285714285	0.04	1	0.0171428571428571	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_rib__D_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_stfrnA_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Roseburia_intestinalis_L1_82_	M_thm_e	0.4285714285714285	0.01	1	0.0042857142857142	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_circulans_NBRC_13626_	Sporosarcina_koreensis_S_K12_	M_ala__D_e	0.0918367346938775	0.01	1	0.0009183673469387	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
