community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Bacillus_humi_DSM_16318_	Arthrobacter_luteolus_NBRC_107841_	M_fe3_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Arthrobacter_luteolus_NBRC_107841_	M_fe3pyovd_kt_e	0.25	0.13	1	0.0325	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Arthrobacter_luteolus_NBRC_107841_	M_h2s_e	0.25	0.04	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Arthrobacter_luteolus_NBRC_107841_	M_istfrnB_e	0.25	0.38	1	0.095	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bariatricus_massiliensis_AT12_	M_acald_e	0.75	0.06	1	0.045	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bariatricus_massiliensis_AT12_	M_actn__R_e	0.75	0.01	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bariatricus_massiliensis_AT12_	M_fe2_e	0.75	0.48	1	0.36	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bariatricus_massiliensis_AT12_	M_fe3_e	0.75	0.01	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bariatricus_massiliensis_AT12_	M_fe3pyovd_kt_e	0.75	0.13	1	0.0975	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bariatricus_massiliensis_AT12_	M_h2s_e	0.75	0.04	1	0.03	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bariatricus_massiliensis_AT12_	M_istfrnB_e	0.75	0.38	1	0.285	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bariatricus_massiliensis_AT12_	M_nac_e	0.75	1.0	1	0.75	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bariatricus_massiliensis_AT12_	M_o2_e	0.75	1.0	1	0.75	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Bariatricus_massiliensis_AT12_	M_thm_e	0.75	1.0	1	0.75	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_4abut_e	0.75	0.05	1	0.0375	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_acald_e	0.75	0.06	1	0.045	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_ala__D_e	0.75	0.01	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_ala__L_e	0.75	0.01	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_arg__L_e	0.75	0.03	1	0.0225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_cellb_e	0.75	0.01	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_cgly_e	0.75	0.3	1	0.2249999999999999	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_cu2_e	0.75	0.95	1	0.7124999999999999	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_cys__L_e	0.75	0.18	1	0.135	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe2_e	0.75	0.48	1	0.36	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3_e	0.75	0.01	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3pyovd_kt_e	0.75	0.13	1	0.0975	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_gthrd_e	0.75	0.19	1	0.1425	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Buttiauxella_ferragutiae_ATCC_51602_	M_h2s_e	0.75	0.04	1	0.03	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Lysinibacillus_macroides_DSM_54_	M_acald_e	0.25	0.06	1	0.015	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Lysinibacillus_macroides_DSM_54_	M_actn__R_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Lysinibacillus_macroides_DSM_54_	M_cellb_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Lysinibacillus_macroides_DSM_54_	M_cu2_e	0.25	0.95	1	0.2375	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Lysinibacillus_macroides_DSM_54_	M_fe2_e	0.25	0.48	1	0.12	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Lysinibacillus_macroides_DSM_54_	M_fe3_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Lysinibacillus_macroides_DSM_54_	M_fe3pyovd_kt_e	0.25	0.13	1	0.0325	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Lysinibacillus_macroides_DSM_54_	M_h2s_e	0.25	0.04	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Lysinibacillus_macroides_DSM_54_	M_istfrnB_e	0.25	0.38	1	0.095	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_acac_e	1.0	0.02	1	0.02	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_acald_e	1.0	0.06	1	0.06	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_fe2_e	1.0	0.48	1	0.48	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_fe3_e	1.0	0.01	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_fe3pyovd_kt_e	1.0	0.13	1	0.13	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_h2s_e	1.0	0.04	1	0.04	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_istfrnB_e	1.0	0.38	1	0.38	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_nac_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_o2_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Roseburia_intestinalis_L1_82_	M_thm_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Solibacillus_silvestris_DSM_12223_	M_acald_e	0.25	0.06	1	0.015	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Solibacillus_silvestris_DSM_12223_	M_ala__D_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Solibacillus_silvestris_DSM_12223_	M_arg__L_e	0.25	0.03	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Solibacillus_silvestris_DSM_12223_	M_cellb_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Solibacillus_silvestris_DSM_12223_	M_cu2_e	0.25	0.95	1	0.2375	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Solibacillus_silvestris_DSM_12223_	M_fe2_e	0.25	0.48	1	0.12	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Solibacillus_silvestris_DSM_12223_	M_fe3_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Solibacillus_silvestris_DSM_12223_	M_fe3pyovd_kt_e	0.25	0.13	1	0.0325	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Solibacillus_silvestris_DSM_12223_	M_h2s_e	0.25	0.04	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Solibacillus_silvestris_DSM_12223_	M_istfrnB_e	0.25	0.38	1	0.095	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_acald_e	0.25	0.06	1	0.015	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_arg__L_e	0.25	0.03	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_cgly_e	0.25	0.3	1	0.075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe2_e	0.25	0.48	1	0.12	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_fe3pyovd_kt_e	0.25	0.13	1	0.0325	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_gthrd_e	0.25	0.19	1	0.0475	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_h2s_e	0.25	0.04	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_humi_DSM_16318_	Streptomyces_cinnamoneus_ATCC_12686_	M_istfrnB_e	0.25	0.38	1	0.095	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_acald_e	0.25	0.02	1	0.005	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_fe2_e	0.25	0.96	1	0.24	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_fe3pyovd_kt_e	0.25	0.03	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_glyald_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_glyc3p_e	0.25	0.12	1	0.03	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_glyc_e	0.25	0.28	1	0.07	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_istfrnA_e	0.25	0.04	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_nac_e	0.25	1.0	1	0.25	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_o2_e	0.25	1.0	1	0.25	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_rib__D_e	0.25	0.6	1	0.15	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Bariatricus_massiliensis_AT12_	M_thm_e	0.25	1.0	1	0.25	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_LalaDgluMdap_e	0.75	0.03	1	0.0225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_acald_e	0.75	0.02	1	0.015	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_ala__D_e	0.75	0.01	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_arg__L_e	0.75	0.03	1	0.0225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_asp__L_e	0.75	0.01	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_cellb_e	0.75	0.11	1	0.0825	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_cgly_e	0.75	0.19	1	0.1425	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_cu2_e	0.75	1.0	1	0.75	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_cys__L_e	0.75	0.04	1	0.03	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_etoh_e	0.75	0.02	1	0.015	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe2_e	0.75	0.96	1	0.72	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3pyovd_kt_e	0.75	0.03	1	0.0225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_glyald_e	0.75	0.01	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_glyc3p_e	0.75	0.12	1	0.09	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_glyc_e	0.75	0.28	1	0.21	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_gthrd_e	0.75	0.51	1	0.3825	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_pi_e	0.75	0.28	1	0.21	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Buttiauxella_ferragutiae_ATCC_51602_	M_rib__D_e	0.75	0.6	1	0.4499999999999999	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Eubacterium_rectale_ATCC_33656_	M_LalaDgluMdap_e	0.25	0.03	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Eubacterium_rectale_ATCC_33656_	M_acald_e	0.25	0.02	1	0.005	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Eubacterium_rectale_ATCC_33656_	M_arg__L_e	0.25	0.03	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Eubacterium_rectale_ATCC_33656_	M_etoh_e	0.25	0.02	1	0.005	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Eubacterium_rectale_ATCC_33656_	M_fe2_e	0.25	0.96	1	0.24	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Eubacterium_rectale_ATCC_33656_	M_fe3pyovd_kt_e	0.25	0.03	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Eubacterium_rectale_ATCC_33656_	M_glyc_e	0.25	0.28	1	0.07	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Eubacterium_rectale_ATCC_33656_	M_istfrnA_e	0.25	0.04	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Eubacterium_rectale_ATCC_33656_	M_pi_e	0.25	0.28	1	0.07	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Eubacterium_rectale_ATCC_33656_	M_rib__D_e	0.25	0.6	1	0.15	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_4abz_e	0.25	0.02	1	0.005	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_acald_e	0.25	0.02	1	0.005	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_asp__L_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_cellb_e	0.25	0.11	1	0.0275	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_cu2_e	0.25	1.0	1	0.25	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_etoh_e	0.25	0.02	1	0.005	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_fe2_e	0.25	0.96	1	0.24	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_fe3pyovd_kt_e	0.25	0.03	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_glyc_e	0.25	0.28	1	0.07	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_istfrnA_e	0.25	0.04	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_pi_e	0.25	0.28	1	0.07	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Lysinibacillus_macroides_DSM_54_	M_rib__D_e	0.25	0.6	1	0.15	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Methylobacterium_phyllostachyos_BL47_	M_acald_e	0.25	0.02	1	0.005	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Methylobacterium_phyllostachyos_BL47_	M_etoh_e	0.25	0.02	1	0.005	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Methylobacterium_phyllostachyos_BL47_	M_fe2_e	0.25	0.96	1	0.24	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Methylobacterium_phyllostachyos_BL47_	M_fe3pyovd_kt_e	0.25	0.03	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Methylobacterium_phyllostachyos_BL47_	M_glyald_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Methylobacterium_phyllostachyos_BL47_	M_glyc_e	0.25	0.28	1	0.07	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Methylobacterium_phyllostachyos_BL47_	M_pi_e	0.25	0.28	1	0.07	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Methylobacterium_phyllostachyos_BL47_	M_rib__D_e	0.25	0.6	1	0.15	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_acald_e	0.25	0.02	1	0.005	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_arg__L_e	0.25	0.03	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3pyovd_kt_e	0.25	0.03	1	0.0075	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_glyald_e	0.25	0.01	1	0.0025	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_glyc_e	0.25	0.28	1	0.07	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_nac_e	0.25	1.0	1	0.25	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_rib__D_e	0.25	0.6	1	0.15	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_acald_e	1.0	0.02	1	0.02	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_etoh_e	1.0	0.02	1	0.02	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_fe2_e	1.0	0.96	1	0.96	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_fe3pyovd_kt_e	1.0	0.03	1	0.03	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_glyald_e	1.0	0.01	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_glyc_e	1.0	0.28	1	0.28	755.EF.ETA.09.06.11.lane3.NoIndex.L003
