community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Alistipes_obesi_	Roseburia_intestinalis_L1_82_	M_ura_e	1.0	0.02	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_obesi_	Roseburia_intestinalis_L1_82_	M_xylan4_e	1.0	0.01	1	0.01	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_acald_e	1.0	0.01	1	0.01	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_bz_e	1.0	1.0	1	1.0	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_fe2_e	1.0	0.91	1	0.91	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_glyc3p_e	1.0	0.44	1	0.44	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_glyc_e	1.0	0.4	1	0.4	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_h2o_e	1.0	0.01	1	0.01	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_h2s_e	1.0	0.34	1	0.34	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_h_e	1.0	0.01	1	0.01	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_indole_e	1.0	0.38	1	0.38	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_met__D_e	1.0	0.01	1	0.01	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_nh4_e	1.0	0.02	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_o2_e	1.0	1.0	1	1.0	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_ura_e	1.0	0.02	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_acald_e	1.0	0.01	1	0.01	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_fe2_e	1.0	0.91	1	0.91	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_glyc_e	1.0	0.4	1	0.4	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_h2o_e	1.0	0.01	1	0.01	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_h2s_e	1.0	0.34	1	0.34	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_h_e	1.0	0.01	1	0.01	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_nh4_e	1.0	0.02	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_o2_e	1.0	1.0	1	1.0	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_thm_e	1.0	1.0	1	1.0	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_ura_e	1.0	0.02	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_xyl__D_e	1.0	0.07	1	0.07	894.SL841.lane3.NoIndex.L003
all	minimal	Alistipes_timonensis_JC136_DSM_25383_	Roseburia_intestinalis_L1_82_	M_xylan4_e	1.0	0.02	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Alistipes_obesi_	M_acald_e	0.5	0.04	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Alistipes_obesi_	M_chol_e	0.5	0.01	1	0.005	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Alistipes_obesi_	M_fe2_e	0.5	1.0	1	0.5	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Alistipes_obesi_	M_fe3pyovd_kt_e	0.5	0.04	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Alistipes_obesi_	M_glyald_e	0.5	0.47	1	0.235	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Alistipes_obesi_	M_glyc3p_e	0.5	0.01	1	0.005	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Alistipes_obesi_	M_h2s_e	0.5	0.63	1	0.315	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Alistipes_obesi_	M_o2_e	0.5	1.0	1	0.5	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Alistipes_obesi_	M_pi_e	0.5	0.24	1	0.12	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_acald_e	0.5	0.04	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_fe3pyovd_kt_e	0.5	0.04	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_pi_e	0.5	0.24	1	0.12	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_acald_e	0.5	0.04	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_chol_e	0.5	0.01	1	0.005	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_fe2_e	0.5	1.0	1	0.5	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_fe3pyovd_kt_e	0.5	0.04	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_glyald_e	0.5	0.47	1	0.235	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_glyc3p_e	0.5	0.01	1	0.005	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_gua_e	0.5	0.04	1	0.02	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_h2s_e	0.5	0.63	1	0.315	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_met__D_e	0.5	0.27	1	0.135	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_o2_e	0.5	1.0	1	0.5	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_pi_e	0.5	0.24	1	0.12	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_acald_e	1.0	0.04	1	0.04	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_chol_e	1.0	0.01	1	0.01	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_fe2_e	1.0	1.0	1	1.0	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_fe3pyovd_kt_e	1.0	0.04	1	0.04	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_glyald_e	1.0	0.47	1	0.47	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_gua_e	1.0	0.04	1	0.04	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_h2s_e	1.0	0.63	1	0.63	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_nac_e	1.0	1.0	1	1.0	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_o2_e	1.0	1.0	1	1.0	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_pi_e	1.0	0.24	1	0.24	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_thm_e	1.0	1.0	1	1.0	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_xyl__D_e	1.0	0.25	1	0.25	894.SL841.lane3.NoIndex.L003
all	minimal	Bacillus_psychrosaccharolyticus_ATCC_23296_	Roseburia_intestinalis_L1_82_	M_xylan4_e	1.0	0.28	1	0.28	894.SL841.lane3.NoIndex.L003
